hiv_ppi	E155807	E50717	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E5566	E155807	1	0	ncbi_ptak	pmid:20392842:21651489	keywords:[phosphorylated by]
hiv_ppi	E5567	E155807	1	0	ncbi_ptak	pmid:20392842:21651489	keywords:[phosphorylated by]
hiv_ppi	E155807	E6667	0	1	ncbi_ptak	pmid:12634356:12642036:15142377:15302882:15353294:15725353:16120388:19204000:19275580:19275588:20347598:7592727:8800208:9685344	keywords:[cooperates with:interacts with]
hiv_ppi	E5562	E155807	1	0	ncbi_ptak	pmid:20392842:21651489	keywords:[phosphorylated by]
hiv_ppi	E5563	E155807	1	0	ncbi_ptak	pmid:20392842:21651489	keywords:[phosphorylated by]
hiv_ppi	E51422	E155807	1	0	ncbi_ptak	pmid:20392842	keywords:[phosphorylated by]
hiv_ppi	E155807	E9318	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155807	E11218	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E5125	E155807	1	0	ncbi_ptak	pmid:18061232	keywords:[cleaved by]
hiv_ppi	E155807	E7374	1	0	ncbi_ptak	pmid:10888643:12525642:15096517:15142377:16103149:16120388:17090531:17331040:17586317:18514189:19020832:19275580:19275585:19458171:19625402:19696076:20012529:20870715:21318276:21566118:21874023:21918813:21934670:22171270:22190034:22274659:22292079:8551605:9151883:9371639:9525900:9882380	keywords:[activates:binds:complexes with:downregulates:incorporates:induces phosphorylation of:induces ubiquitination of:interacts with]
hiv_ppi	E155807	E80344	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E5046	E155807	1	0	ncbi_ptak	pmid:18061232	keywords:[cleaved by]
hiv_ppi	E155807	E51138	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155807	E10992	1	-1	ncbi_ptak	pmid:16571786:16923959:17347016:18275585:19275585:20012529	keywords:[binds:inhibits:interacts with]
hiv_ppi	E155807	E23333	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155807	E2959	1	0	ncbi_ptak	pmid:10359081:15142377:15265780:15353294:19275580:20347598:21489275:8800208:9874563	keywords:[binds]
hiv_ppi	E155807	E88455	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155807	E10920	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155807	E7289	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155807	E5520	1	1	ncbi_ptak	pmid:11531413:15142377:15578586:15638722:15725353:21072166:9013886	keywords:[activates:binds:upregulates]
hiv_ppi	E155807	E5521	1	1	ncbi_ptak	pmid:11531413:15578586:15638722:15780175:15817944:21072166:9013886	keywords:[activates:binds:upregulates]
hiv_ppi	E155807	E5522	1	1	ncbi_ptak	pmid:11531413:15578586:15638722:9013886	keywords:[activates:upregulates]
hiv_ppi	E155807	E5523	1	1	ncbi_ptak	pmid:11531413:15578586:15780175:21072166:9013886	keywords:[activates:binds:upregulates]
hiv_ppi	E155807	E5524	1	1	ncbi_ptak	pmid:11531413:15578586:15638722:21072166:9013886	keywords:[activates:binds:upregulates]
hiv_ppi	E155807	E5525	1	1	ncbi_ptak	pmid:11531413:21072166:9013886	keywords:[activates:binds:upregulates]
hiv_ppi	E155807	E5526	1	1	ncbi_ptak	pmid:11531413:21072166:9013886	keywords:[activates:binds:upregulates]
hiv_ppi	E155807	E5527	1	1	ncbi_ptak	pmid:11531413:21072166:9013886	keywords:[activates:binds:upregulates]
hiv_ppi	E155807	E5528	1	1	ncbi_ptak	pmid:11531413:21072166:9013886	keywords:[activates:binds:upregulates]
hiv_ppi	E155807	E5529	1	1	ncbi_ptak	pmid:11531413:21072166:9013886	keywords:[activates:binds:upregulates]
hiv_ppi	E155807	E3735	1	-1	ncbi_ptak	pmid:15142377:16120388:17560997:19458171:21318276:9525626	keywords:[inhibits:relocalizes]
hiv_ppi	E155807	E50628	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155807	E147991	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155807	E26057	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155807	E2873	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155807	E8487	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155807	E79833	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155807	E5931	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E5565	E155807	1	0	ncbi_ptak	pmid:20392842:21651489	keywords:[phosphorylated by]
hiv_ppi	E155807	E51143	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155807	E54958	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155807	E7465	0	0	ncbi_ptak	pmid:11531413:11691994:12525641:15142377:15254189:15265780:15725353:15780175:15817944:16354571:16429131:17586317:18385244:18514189:19020832:19275588:20012529:21318276	keywords:[binds:downregulates:induces release of:inhibited by:interacts with:upregulates]
hiv_ppi	E155459	E5478	1	0	ncbi_ptak	pmid:19056509:7884893	keywords:[binds]
hiv_ppi	E155459	E60489	0	-1	ncbi_ptak	pmid:12167863:12719574:12750511:12808465:12808466:12809610:12830140:12840737:12859895:12914693:12920286:12970355:14527406:14528300:14528301:14557625:14564014:14614829:14672928:14747572:14966139:14978281:14999100:15054139:15080177:15116720:15156567:15168739:15177194:15245742:15353294:15373943:15383144:15537645:15578976:15611076:16250885:16303161:16354571:16414984:16418394:16460778:16501124:16631224:16641889:16678488:16699599:16822376:16940537:17020885:17023652:17049578:17067930:17126871:17135358:17267497:17303427:17331040:17338854:17522211:17522216:17586316:17727729:17824250:17825339:17869271:17898068:17916373:17928335:18023836:18036235:18184715:18262674:18304004:18326044:18338854:18366335:18391217:18414671:18495196:18499212:18501607:18541215:18577210:18603011:18604271:18619467:18639915:18675436:18680593:18789977:18806783:18809921:18819469:18827027:18836454:18846074:18971252:18976462:18976920:18987139:19004939:19004943:19008196:19020832:19036809:19038776:19050398:19057663:19088851:19109396:19128510:19149577:19149995:19211937:19216784:19304304:19344514:19357165:19401538:19487726:19535447:19535450:19649317:19669862:19694548:19717177:19776130:19826902:19837465:19841153:19887642:19939923:19944180:20012521:20015971:20018238:20096141:20147392:20174454:20219919:20299747:20335268:20363737:20463065:20463080:20538015:20571604:2059206:20592083:20624919:20638642:20642434:20833716:20939174:21147461:21147467:21149631:21152581:21182427:21228271:21239176:21279453:21345952:21370050:21393191:21480314:21489586:21734563:21741003:21752914:21763507:21874023:21934670:22013041:22017399:22190036:22190037:22203821:22205746:22218868:22346743:22347227:22369580:22379088:22509177:22553496:22555953:22725134:22728817:22787460:22855686:22970171:9811770:9846577	keywords:[binds:degrades:disrupts:downregulates:induces ubiquitination of:inhibited by:inhibits:interacts with]
hiv_ppi	E155459	E11262	1	0	ncbi_ptak	pmid:12368356:19149577	keywords:[binds:interacts with]
hiv_ppi	E155459	E83737	1	0	ncbi_ptak	pmid:15013426	keywords:[binds]
hiv_ppi	E155459	E7431	0	0	ncbi_ptak	pmid:10613270:11172097:12600646:8523563:9188594	keywords:[co-localizes with]
hiv_ppi	E155459	E55626	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E5595	E155459	1	0	ncbi_ptak	pmid:10074203:20126615:8626571:9792705	keywords:[phosphorylated by]
hiv_ppi	E5594	E155459	1	0	ncbi_ptak	pmid:10074203:8626571:9792705	keywords:[phosphorylated by]
hiv_ppi	E155459	E4734	1	0	ncbi_ptak	pmid:15013426	keywords:[binds]
hiv_ppi	E155459	E8878	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155459	E3308	0	0	ncbi_ptak	pmid:21228271	keywords:[interacts with]
hiv_ppi	E155459	E23304	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155459	E3300	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155459	E2547	1	0	ncbi_ptak	pmid:11158303:11406603:12368356	keywords:[binds]
hiv_ppi	E155459	E6303	1	0	ncbi_ptak	pmid:12600646:19149577	keywords:[binds:modulates]
hiv_ppi	E155459	E4193	0	-1	ncbi_ptak	pmid:19128510:21071676	keywords:[binds:degraded by:inhibits:interacts with]
hiv_ppi	E155459	E8453	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155459	E26993	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155459	E80344	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155459	E6921	1	0	ncbi_ptak	pmid:14564014:15574592:15574593:16303161:17285170:18499212:18541215:18562529:18789977:19008196:19038776:19218568:20096141:20174454:20450485:20463065:20532212:20728451:22190034:22190036:22190037:22379088	keywords:[binds:complexes with:interacts with]
hiv_ppi	E155459	E6923	1	0	ncbi_ptak	pmid:14564014:15574592:15574593:16303161:17285170:18541215:18562529:18789977:19008196:19038776:19218568:20096141:20174454:20450485:20463065:20532212:20728451:22190034:22190036:22190037	keywords:[binds:complexes with]
hiv_ppi	E155459	E7157	1	0	ncbi_ptak	pmid:21071676	keywords:[binds:stabilizes]
hiv_ppi	E155459	E7266	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155459	E200316	1	-1	ncbi_ptak	pmid:15141007:15152192:15296757:16460778:16501124:16641889:16699599:16940537:17038330:17067930:17121840:17303427:17522216:17977970:18304004:18448538:18541215:18577210:18603011:18604271:18619467:18806783:18846074:18976920:19008196:19036809:19038776:19088851:19109396:19149995:19344514:19487726:19535447:19535450:19649317:19669862:19826902:19837465:19939923:19944180:20012521:20096141:20174454:20299747:20335268:20538015:20592083:20610708:20624919:20686027:20844042:20943965:20971849:21279453:21741003:21835787:21994560:22013041:22203821:22205746:22286874:22379088:22451677:22720156:22807680:22855686	keywords:[binds:co-localizes with:degrades:disrupts:downregulates:inhibits:interacts with]
hiv_ppi	E155459	E57379	1	-1	ncbi_ptak	pmid:16580072	keywords:[inhibits]
hiv_ppi	E155459	E9978	0	0	ncbi_ptak	pmid:14564014:18789977:20174454	keywords:[complexes with]
hiv_ppi	E155459	E865	0	0	ncbi_ptak	pmid:22190034:22190036:22190037:22205746:22479405:22725134	keywords:[binds:complexes with:interacts with:stabilized by]
hiv_ppi	E155459	E8065	0	0	ncbi_ptak	pmid:14564014:15574592:15574593:16303161:16530799:16636053:17135358:17869271:18499212:18541215:18562529:18596088:18789977:19008196:19038776:19588889:20096141:20147392:20174454:20220118:20450485:20463065:20592083:21149631:22190034:22190036:22190037	keywords:[complexes with:inhibited by:interacts with:regulated by:requires]
hiv_ppi	E155459	E8266	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155459	E6059	0	0	ncbi_ptak	pmid:11780123:12600646	keywords:[associates with]
hiv_ppi	E155459	E9616	0	0	ncbi_ptak	pmid:22190034:22190037	keywords:[complexes with:interacts with]
hiv_ppi	E155459	E10273	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155459	E9611	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155459	E54476	1	0	ncbi_ptak	pmid:12600646:15367624:19149577	keywords:[binds:interacts with]
hiv_ppi	E155459	E8841	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155459	E10075	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155459	E2874	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155459	E3055	1	-1	ncbi_ptak	pmid:11278465:12600646:19149577:21763503	keywords:[inhibits]
hiv_ppi	E155459	E27350	1	-1	ncbi_ptak	pmid:15809227:16414984:17967058:17977970:18304004:18419775:18577210:18806783:18846074:19088851:19109396:19535450:19581596:20012521:20174454:20926562:20943965:21279453:22205746:22379088	keywords:[binds:co-localizes with:degrades:downregulates:interacts with:regulates:relocalizes]
hiv_ppi	E155459	E7917	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155459	E79718	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
